2025-05-09 14:02:50,258 - discord_bot - INFO - Bot starting up...
2025-05-09 14:08:56,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:08:56] "GET / HTTP/1.1" 200 -
2025-05-09 14:08:57,004 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:08:57] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:08:57,014 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:08:57] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:01,986 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:01] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:02,001 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:02] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:02,011 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:02] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:06,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:06] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:07,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:07] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:07,013 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:07] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:11,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:11] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:12,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:12] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:12,013 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:12] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:16,989 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:16] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:17,006 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:17] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:17,017 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:17] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:21,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:21] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:22,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:22] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:22,014 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:22] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:26,986 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:26] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:27,003 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:27] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:27,015 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:27] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:31,986 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:31] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:32,001 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:32] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:32,011 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:32] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:36,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:36] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:37,008 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:37] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:37,018 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:37] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:41,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:41] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:42,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:42] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:42,012 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:42] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:46,989 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:46] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:47,000 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:47] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:47,007 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:47] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:51,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:51] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:52,001 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:52] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:52,014 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:52] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:56,989 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:56] "GET / HTTP/1.1" 200 -
2025-05-09 14:09:57,007 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:57] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:09:57,018 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:09:57] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:01,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:01] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:02,001 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:02] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:02,008 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:02] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:06,985 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:06] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:07,000 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:07] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:07,006 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:07] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:11,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:11] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:12,003 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:12] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:12,014 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:12] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:16,992 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:16] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:17,000 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:17] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:17,005 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:17] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:21,992 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:21] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:22,006 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:22] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:22,021 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:22] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:26,983 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:26] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:26,993 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:26] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:27,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:27] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:31,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:31] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:32,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:32] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:32,011 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:32] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:36,981 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:36] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:36,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:36] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:36,996 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:36] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:41,985 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:41] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:41,996 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:42,003 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:42] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:46,985 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:46] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:46,997 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:46] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:47,007 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:47] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:51,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:51] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:52,004 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:52] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:52,016 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:52] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:56,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:56] "GET / HTTP/1.1" 200 -
2025-05-09 14:10:57,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:57] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:10:57,013 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:10:57] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:01,990 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:01] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:02,000 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:02] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:02,009 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:02] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:06,984 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:06] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:06,995 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:06] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:07,003 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:07] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:11,987 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:11] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:12,004 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:12] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:12,016 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:12] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:16,985 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:16] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:16,995 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:16] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:17,002 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:17] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:21,990 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:21] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:22,010 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:22] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:22,020 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:22] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:26,988 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:26] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:27,003 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:27] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:27,013 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:27] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:31,989 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:31] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:31,996 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:31] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:32,000 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:32] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:36,989 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:36] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:37,006 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:37] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:37,017 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:37] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:41,993 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:41] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:42,007 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:42] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:42,016 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:42] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:46,995 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:46] "GET / HTTP/1.1" 200 -
2025-05-09 14:11:47,012 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:47] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-09 14:11:47,027 - werkzeug - INFO - 127.0.0.1 - - [09/May/2025 14:11:47] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
