2025-05-07 13:04:47,845 - discord_bot - INFO - Bot starting up...
2025-05-07 17:32:14,127 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:19,094 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:19,118 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:19,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:24,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:24,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:24,152 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:29,095 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:29,109 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:29,121 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:34,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:34,132 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:34,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:39,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:39,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:39,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:44,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:44,117 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:44,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:49,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:49,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:49,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:54,106 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:54,126 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:54,143 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:59,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:32:59,115 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:32:59,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:32:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:04,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:04,124 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:04,141 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:09,107 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:09,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:09,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:14,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:14,116 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:14,127 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:19,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:19,132 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:19,157 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:24,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:24,126 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:24,148 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:29,097 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:29,111 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:29,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:34,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:34,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:34,149 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:39,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:39,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:39,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:44,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:44,116 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:44,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:49,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:49,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:49,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:54,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:54,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:54,143 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:59,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:33:59,133 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:33:59,151 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:33:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:04,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:04,137 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:04,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:09,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:09,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:09,157 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:14,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:14,121 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:14,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:19,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:19,132 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:19,155 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:24,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:24,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:24,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:29,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:29,128 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:29,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:34,105 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:34,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:34,156 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:39,108 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:39,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:39,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:44,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:44,129 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:44,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:49,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:49,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:49,147 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:54,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:54,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:54,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:59,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:34:59,117 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:34:59,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:34:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:04,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:04,128 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:04,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:09,095 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:09,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:09,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:14,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:14,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:14,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:19,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:19,135 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:19,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:24,097 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:24,124 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:24,144 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:29,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:29,115 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:29,128 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:34,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:34,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:34,156 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:39,104 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:39,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:39,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:44,098 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:44,117 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:44,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:49,107 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:49,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:49,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:54,156 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:54,175 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:54,191 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:59,105 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:35:59,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:35:59,131 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:35:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:04,108 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:04,128 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:04,143 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:09,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:09,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:09,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:14,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:14] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:14,115 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:14] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:14,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:14] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:19,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:19] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:19,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:19] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:19,158 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:19] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:24,097 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:24] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:24,130 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:24] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:24,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:24] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:29,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:29] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:29,115 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:29] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:29,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:29] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:34,096 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:34] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:34,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:34] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:34,139 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:34] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:39,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:39] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:39,123 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:39] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:39,145 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:39] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:44,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:44] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:44,119 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:44] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:44,137 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:44] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:49,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:49] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:49,136 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:49] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:49,159 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:54,102 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:54] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:54,134 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:54] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:54,156 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:54] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:59,098 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:59] "GET / HTTP/1.1" 200 -
2025-05-07 17:36:59,114 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:59] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:36:59,126 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:36:59] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:04,100 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:04] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:04,125 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:04] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:04,149 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:04] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:09,101 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:09] "GET / HTTP/1.1" 200 -
2025-05-07 17:37:09,127 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:09] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:09,146 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:09] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 17:37:14,099 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 17:37:14] "GET / HTTP/1.1" 200 -
